	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
31	9.81448585031641	8.398142470569192	7.635658089979464	6.838762702110676	6.838762702110676	6.838762702110676	6.854844352017638	7.650051878454255	6.854844352017638	3.4286734590396453		2.3772364530599366	2.3772364530599366	0.9279153732155572	0.9279153732155572	2.2596199614581414	0.8797236104980569	0.8346588319960887	0.7943194252952724	0.7590444767300031	1.757945359574776	0.728824192805267	0.728824192805267	0.7032815284155135	2.1230617972474772	0.6819148114414324	0.8797236104980569	1.9887029859744403	0.6640681006820944	0.0	0.0		0.8298091086018948	0.8185492540390753	1.681433567056199	1.6643732147125658	2.5304553785507156	3.4286734590396453	3.4080390062531736	2.5304553785507156	4.287194129008699	4.287194129008699	5.157945682489836	0.8185492540390753	1.6643732147125658	6.0109585440366615	0.8298091086018948	6.854844352017638	6.838762702110676	0.8436033581280685	0.8298091086018948	0.8185492540390753	1.681433567056199	1.6643732147125658	2.550248818153947	2.5304553785507156	3.4080390062531736	4.330341559724941	4.287194129008699	5.157945682489836	2.5304553785507156	6.02873828984342	4.330341559724941	6.838762702110676	1.7017525082005092	1.681433567056199	1.6643732147125658	2.550248818153947	2.5304553785507156	2.550248818153947	3.4522636339604644	3.4080390062531736	3.4080390062531736	4.287194129008699	5.157945682489836	6.838762702110676	2.5733002015293165	2.550248818153947	2.550248818153947	2.5304553785507156	3.4286734590396453	3.4080390062531736	3.4286734590396453	4.287194129008699	4.330341559724941	5.157945682489836	6.0109585440366615	6.838762702110676	3.4522636339604644	3.4080390062531736	4.287194129008699	4.307504282378782	5.177171523475118	6.0109585440366615	4.287194129008699	5.198524874752296	6.0109585440366615	6.838762702110676	4.330341559724941	4.307504282378782	4.287194129008699	5.177171523475118	5.157945682489836	6.0109585440366615	6.854844352017638	5.157945682489836	6.0109585440366615	6.8723383400887625	6.854844352017638	6.048234546417211	6.02873828984342	6.838762702110676	6.8723383400887625	6.854844352017638	7.665565418297628	7.650051878454255	9.124450492464034	3.4080390062531736	4.287194129008699	9.124450492464034	6.0109585440366615	5.157945682489836	6.8723383400887625
32	9.81448585031641	8.398142470569192	7.635658089979464	6.838762702110676	6.838762702110676	7.650051878454255	6.0109585440366615	6.838762702110676	6.0109585440366615	2.5304553785507156		2.3772364530599366	2.3772364530599366	2.2596199614581414	2.2596199614581414	0.9279153732155572	1.978844426532862	1.9876823416163316	1.9936331245410814	1.9989486104182645	0.7590444767300031	2.004102663609447	1.6690384161673677	2.0090775840704485	0.8797236104980569	2.0137976704304146	2.1230617972474772	0.8346588319960887	2.0182319368152544	0.0	0.0	0.8298091086018948		0.8185492540390753	0.8185492540390753	1.6643732147125658	2.5304553785507156	2.5304553785507156	3.4080390062531736	3.4286734590396453	4.287194129008699	4.287194129008699	5.157945682489836	1.681433567056199	2.550248818153947	6.0109585440366615	0.8298091086018948	6.0109585440366615	6.838762702110676	0.8436033581280685	0.8298091086018948	1.681433567056199	0.8185492540390753	1.6643732147125658	1.6643732147125658	2.5304553785507156	3.4080390062531736	3.4286734590396453	4.287194129008699	5.157945682489836	3.4286734590396453	5.157945682489836	4.330341559724941	6.838762702110676	1.7017525082005092	1.681433567056199	2.550248818153947	1.6643732147125658	2.5304553785507156	2.550248818153947	2.550248818153947	3.4080390062531736	4.307504282378782	4.287194129008699	5.157945682489836	6.838762702110676	2.5733002015293165	2.550248818153947	3.4522636339604644	3.4286734590396453	2.5304553785507156	3.4080390062531736	3.4286734590396453	4.287194129008699	4.330341559724941	5.157945682489836	6.0109585440366615	6.838762702110676	3.4522636339604644	4.307504282378782	4.287194129008699	4.307504282378782	4.287194129008699	6.0109585440366615	5.177171523475118	5.198524874752296	6.854844352017638	6.838762702110676	4.330341559724941	4.307504282378782	5.177171523475118	4.287194129008699	5.157945682489836	6.854844352017638	6.0109585440366615	6.02873828984342	6.0109585440366615	6.02873828984342	6.0109585440366615	6.048234546417211	6.02873828984342	6.838762702110676	6.8723383400887625	7.665565418297628	6.854844352017638	7.650051878454255	9.124450492464034	3.4080390062531736	4.287194129008699	9.124450492464034	6.0109585440366615	6.02873828984342	6.8723383400887625
33	7.915206610693215	6.630946240199435	5.94899309107265	5.2427995846126185	5.2427995846126185	5.959881177046064	5.254588172128722	5.959881177046064	5.254588172128722	2.2657069131035894		3.8145234388020457	3.8145234388020457	1.9680527019180918	1.9680527019180918	0.7741245827875185	0.8248321222144752	0.7997272626295706	0.77640933643997	0.755395746957466	0.6950372413368292	0.7367537810289233	1.7564876366249342	0.7204194535732837	0.752692890314705	0.7062550082966028	1.9267209932888198	0.7314526485274403	0.6939993285705969	0.0	0.0	0.0	0.0		0.746463968415306	0.7396015096127307	1.4926538456407294	2.2657069131035894	2.2532279193821636	2.2657069131035894	3.01483818357293	3.01483818357293	3.77093712527256	0.746463968415306	1.5032611671826193	4.515364664846898	0.7544778477651625	5.254588172128722	5.2427995846126185	0.7642872711986468	0.7544778477651625	0.746463968415306	0.746463968415306	0.7396015096127307	1.5032611671826193	1.4926538456407294	2.2532279193821636	3.042682068228451	3.01483818357293	3.77093712527256	2.2657069131035894	4.527943655957994	3.8145793528952847	5.2427995846126185	1.5298199974357383	1.5154293668575567	1.5032611671826193	1.5032611671826193	1.4926538456407294	2.2797923041785286	2.2797923041785286	2.2532279193821636	3.0280063332781846	3.01483818357293	3.77093712527256	5.2427995846126185	2.2960381465058965	2.2797923041785286	2.2797923041785286	2.2657069131035894	2.2657069131035894	2.2532279193821636	3.042682068228451	3.01483818357293	3.8145793528952847	3.77093712527256	4.515364664846898	5.2427995846126185	3.0592846533000335	3.0280063332781846	3.01483818357293	3.798482242536209	3.784039391973735	4.515364664846898	3.784039391973735	4.556801743635521	5.254588172128722	5.2427995846126185	3.8145793528952847	3.798482242536209	3.784039391973735	3.784039391973735	3.77093712527256	5.254588172128722	5.254588172128722	4.527943655957994	4.515364664846898	5.267337351909464	5.254588172128722	5.281237942375503	5.267337351909464	5.2427995846126185	5.984156029060795	5.971456749161136	5.971456749161136	5.959881177046064	7.286666540066318	2.2532279193821636	3.01483818357293	7.286666540066318	4.515364664846898	4.527943655957994	5.984156029060795
34	7.915206610693215	6.630946240199435	5.94899309107265	5.2427995846126185	5.2427995846126185	5.959881177046064	4.515364664846898	5.2427995846126185	4.515364664846898	1.4926538456407294		3.8145234388020457	3.8145234388020457	3.7271606696471205	3.7271606696471205	1.9680527019180918	3.040389191310686	1.7165688688368492	1.7208637300645595	1.7238392476082929	0.755395746957466	1.7265336826504014	1.719962441087793	1.7291228990863259	0.8248321222144752	1.731635082367206	3.591643007493599	0.7997272626295706	1.7340283637520617	0.0	0.0	0.7544778477651625	0.0	0.746463968415306		0.7396015096127307	1.4926538456407294	1.4926538456407294	2.2532279193821636	3.042682068228451	3.01483818357293	3.01483818357293	3.77093712527256	1.5154293668575567	2.2797923041785286	4.515364664846898	0.7544778477651625	4.515364664846898	5.2427995846126185	0.7642872711986468	0.7544778477651625	1.5154293668575567	0.746463968415306	1.5032611671826193	0.7396015096127307	1.4926538456407294	2.2532279193821636	2.2657069131035894	3.01483818357293	3.77093712527256	3.042682068228451	3.77093712527256	3.8145793528952847	5.2427995846126185	1.5298199974357383	1.5154293668575567	2.2797923041785286	1.5032611671826193	2.2657069131035894	1.5032611671826193	1.5032611671826193	2.2532279193821636	3.0280063332781846	3.01483818357293	3.77093712527256	5.2427995846126185	2.2960381465058965	2.2797923041785286	3.0592846533000335	3.042682068228451	2.2657069131035894	3.0280063332781846	2.2657069131035894	3.01483818357293	3.042682068228451	3.77093712527256	4.515364664846898	5.2427995846126185	3.0592846533000335	3.798482242536209	3.784039391973735	3.0280063332781846	3.01483818357293	4.515364664846898	4.54167480822007	4.556801743635521	5.254588172128722	5.2427995846126185	3.8145793528952847	3.798482242536209	4.54167480822007	3.784039391973735	4.527943655957994	5.254588172128722	4.515364664846898	5.267337351909464	5.254588172128722	4.527943655957994	4.515364664846898	5.281237942375503	5.267337351909464	5.959881177046064	5.267337351909464	5.971456749161136	5.254588172128722	5.959881177046064	7.286666540066318	3.0280063332781846	3.01483818357293	7.286666540066318	4.515364664846898	5.267337351909464	5.984156029060795
35	6.486607922648462	5.303176294751292	4.680696755988211	4.039901743984684	4.039901743984684	4.688992241261982	4.048647556983401	4.688992241261982	4.048647556983401	1.3627637339097578		5.355845664245816	5.355845664245816	3.0539329878764554	3.0539329878764554	1.643055414486959	1.7083014200528561	0.7437437123123617	0.7286992212744688	0.714742800544349	0.677731798304738	0.7020971573716508	0.6674222674039572	0.6907647914420851	0.7139597173446856	0.6806914991114256	3.027349715499471	0.7016071480285229	0.6717755286524543	0.0	0.0	0.0	0.0	0.0	0.0		0.6751734363457086	1.3627637339097578	1.3557581105381238	2.054661319351282	2.037087289192451	2.037087289192451	2.7144503413141194	0.6846748463017509	1.370592846843882	3.3833851343120585	0.6905512983591813	4.048647556983401	4.039901743984684	0.697747875908091	0.6905512983591813	0.6846748463017509	0.6846748463017509	0.6796298871525779	0.6796298871525779	0.6751734363457086	1.3557581105381238	2.054661319351282	2.037087289192451	2.7144503413141194	2.054661319351282	3.3923773707652276	3.4246095332520157	4.039901743984684	1.3900060376304564	1.379517274344493	1.370592846843882	1.370592846843882	1.3627637339097578	1.370592846843882	1.370592846843882	1.3557581105381238	2.0454399583046188	2.037087289192451	2.7144503413141194	4.039901743984684	2.0768609468595747	2.0650173330718933	2.0650173330718933	2.054661319351282	2.054661319351282	2.0454399583046188	2.054661319351282	2.037087289192451	2.7439763941437056	2.7144503413141194	3.3833851343120585	4.039901743984684	2.756064848463212	2.7331244337544343	2.723372379157223	2.7331244337544343	2.723372379157223	3.3833851343120585	3.4021414090177875	4.079421823381505	4.048647556983401	4.039901743984684	3.4246095332520157	3.4128171656029225	3.4021414090177875	3.4021414090177875	3.3923773707652276	4.048647556983401	4.048647556983401	4.058056642618432	4.048647556983401	4.058056642618432	4.048647556983401	4.717733068330866	4.707401487085467	4.688992241261982	4.707401487085467	4.697863211838497	4.697863211838497	4.688992241261982	5.905514678794741	2.0454399583046188	2.037087289192451	5.905514678794741	3.3833851343120585	4.058056642618432	5.33716523893939
36	5.348246271102015	4.245065732860486	3.6687912605978106	3.078062103644743	3.675117558817803	3.675117558817803	3.0845079525074435	3.675117558817803	3.0845079525074435	1.25366159321485		6.964577854840822	6.964577854840822	4.1692184351253365	4.1692184351253365	2.5340733576593	2.6101817954014948	1.519786919809163	0.6780108525219303	0.6681520278920899	0.6428951592217581	0.6590116626291832	0.635384773365551	0.650677436506939	1.4824263628956842	0.6431534350809761	4.160190616275852	1.4749852980212803	0.6363930405042293	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.6245054325423695	0.6214687551028406	1.25366159321485	1.2435068024983096	1.2435068024983096	1.862524579750794	0.631658638572893	1.259570941455638	2.475079765806923	0.6360618824844511	3.0845079525074435	3.078062103644743	0.6414281219362372	0.6360618824844511	0.631658638572893	0.631658638572893	0.6278662431564919	0.6278662431564919	0.6245054325423695	0.6214687551028406	1.25366159321485	1.2435068024983096	1.862524579750794	1.8817133001523423	2.481409342244043	3.115839663823795	3.078062103644743	1.274068146620465	1.2662612434646097	1.259570941455638	1.259570941455638	1.25366159321485	1.259570941455638	1.259570941455638	1.2483500706173307	1.2483500706173307	1.2435068024983096	1.862524579750794	3.078062103644743	1.8983339563951853	1.889456603961862	1.889456603961862	1.8817133001523423	1.8817133001523423	1.8747309021802945	1.8817133001523423	1.8683728174730145	1.8817133001523423	1.862524579750794	2.475079765806923	3.078062103644743	2.512878298528315	2.4956453104823204	2.488220660032171	2.4956453104823204	2.488220660032171	2.475079765806923	3.0988594516962897	3.1069618704282527	3.0845079525074435	3.078062103644743	3.115839663823795	3.1069618704282527	3.0988594516962897	3.0988594516962897	3.0914133653962557	3.0845079525074435	3.0845079525074435	3.6890970227888302	3.6818610439905095	3.6890970227888302	3.6818610439905095	3.696896628377082	3.6890970227888302	3.675117558817803	3.6890970227888302	3.6818610439905095	3.6818610439905095	3.675117558817803	4.805278710031706	1.8747309021802945	1.8683728174730145	4.805278710031706	3.0845079525074435	3.6890970227888302	4.8344070042255884
37	5.348246271102015	4.810912140890691	3.6687912605978106	3.675117558817803	3.675117558817803	3.675117558817803	2.475079765806923	3.078062103644743	2.475079765806923	1.25366159321485		6.964577854840822	6.964577854840822	6.970885910491311	6.970885910491311	4.1692184351253365	5.247060934779014	3.5076125661589925	2.301205258202524	1.378094045268885	0.6681520278920899	1.3793577515464002	1.3743403670816423	1.380246477526554	2.6101817954014948	1.3810433518254401	6.852202608702911	2.598284867785387	1.3818166418116469	0.0	0.0	0.6360618824844511	0.0	0.631658638572893	0.0	0.6278662431564919	0.6245054325423695		0.6214687551028406	1.25366159321485	1.2435068024983096	1.8683728174730145	1.862524579750794	1.2662612434646097	1.889456603961862	2.475079765806923	0.6360618824844511	2.475079765806923	3.078062103644743	0.6414281219362372	0.6360618824844511	1.2662612434646097	0.631658638572893	1.259570941455638	0.6278662431564919	1.25366159321485	1.2483500706173307	0.6245054325423695	1.2435068024983096	1.862524579750794	2.5038009953526075	1.862524579750794	2.5038009953526075	3.078062103644743	1.274068146620465	1.2662612434646097	1.889456603961862	1.259570941455638	1.8817133001523423	1.259570941455638	1.259570941455638	1.8747309021802945	1.8747309021802945	1.8683728174730145	1.862524579750794	3.078062103644743	1.8983339563951853	1.889456603961862	2.512878298528315	2.5038009953526075	1.8817133001523423	2.4956453104823204	1.8817133001523423	2.488220660032171	1.8817133001523423	2.481409342244043	2.475079765806923	3.078062103644743	2.512878298528315	3.1069618704282527	3.0988594516962897	2.4956453104823204	2.488220660032171	3.0845079525074435	3.0988594516962897	2.4956453104823204	3.0845079525074435	3.078062103644743	3.115839663823795	3.1069618704282527	3.696896628377082	3.0988594516962897	3.6890970227888302	3.6818610439905095	3.0845079525074435	3.6890970227888302	3.6818610439905095	3.0914133653962557	3.0845079525074435	3.0988594516962897	3.0914133653962557	3.675117558817803	3.0914133653962557	3.6818610439905095	3.0845079525074435	3.675117558817803	4.805278710031706	2.4956453104823204	2.488220660032171	4.805278710031706	3.6818610439905095	4.271681545376909	4.8344070042255884
38	4.405754321544298	3.8987862564747187	2.8294125092026565	2.8342078169291174	2.8342078169291174	2.8342078169291174	2.2832419276972225	2.8342078169291174	2.2832419276972225	1.1608014636268253		8.586172844897558	8.586172844897558	5.2945941958032305	5.2945941958032305	3.434930923624661	3.5194068341308755	2.301606801897391	1.3737376683795766	0.6234790705336632	0.6048554457121087	0.6166029113098729	0.599304806977103	0.610225118340184	2.2585944066366697	0.6043868925985206	5.302775845342787	2.2572529237583145	0.5990776850748811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.5804281344321586	0.5759418842143318	1.1529541475437108	1.1494902623470475	0.5859125561433095	1.1653278946269168	1.7178845936940488	0.5892580147809204	2.2832419276972225	2.278583121288703	0.5933210900282685	0.5892580147809204	0.5859125561433095	0.5859125561433095	0.5830086504717098	0.5830086504717098	0.5804281344321586	0.5780897298393958	0.5804281344321586	0.5759418842143318	1.1494902623470475	1.7369771283631463	1.7221162959607863	2.305509085365022	2.278583121288703	1.1763494274937127	1.1704378982832808	1.1653278946269168	1.1653278946269168	1.1608014636268253	1.1653278946269168	1.1653278946269168	1.156705854916126	1.156705854916126	1.1529541475437108	1.1494902623470475	2.278583121288703	1.7496575147662252	1.7429404409162865	1.7429404409162865	1.7369771283631463	1.7369771283631463	1.7315924593846246	1.7369771283631463	1.7266694797087185	1.7369771283631463	1.7221162959607863	1.7178845936940488	2.278583121288703	2.312444581767778	2.2992189349200776	2.2934804559744575	2.2992189349200776	2.2934804559744575	2.2832419276972225	2.2934804559744575	2.2992189349200776	2.2832419276972225	2.278583121288703	2.8635354809704667	2.856709691331102	2.8504560082809145	2.8504560082809145	2.8446463912560227	2.8392399235852297	2.8392399235852297	2.8446463912560227	2.8392399235852297	2.8446463912560227	2.8392399235852297	2.8504560082809145	2.8446463912560227	2.8342078169291174	2.8446463912560227	2.8392399235852297	2.8392399235852297	2.8342078169291174	3.8942861477537205	1.7315924593846246	1.7266694797087185	3.8942861477537205	2.8392399235852297	3.3891146423353087	4.405794984280367
39	5.348246271102015	5.348245774968865	3.6687912605978106	3.675117558817803	3.675117558817803	3.078062103644743	3.0845079525074435	3.675117558817803	3.6818610439905095	2.5038009953526075		6.964577854840822	6.964577854840822	4.1692184351253365	4.1692184351253365	6.970885910491311	4.160190616275852	4.1291349968143605	4.389953417280789	3.070789636297108	2.059009622965057	2.0679919174457453	1.3793577515464002	2.0733265719804748	6.852202608702911	2.07776587786648	4.160190616275852	6.711479409939757	2.081772743323612	0.0	0.0	0.0	0.6360618824844511	0.631658638572893	1.2662612434646097	1.259570941455638	1.25366159321485	1.25366159321485	1.2483500706173307		1.2435068024983096	1.8683728174730145	1.862524579750794	0.631658638572893	1.259570941455638	2.475079765806923	0.6360618824844511	3.0845079525074435	3.078062103644743	0.6414281219362372	0.6360618824844511	0.631658638572893	1.2662612434646097	1.259570941455638	1.889456603961862	1.8817133001523423	1.8747309021802945	1.8817133001523423	1.8683728174730145	1.862524579750794	1.8817133001523423	3.0914133653962557	1.8817133001523423	3.078062103644743	1.274068146620465	1.2662612434646097	1.259570941455638	1.889456603961862	1.8817133001523423	1.889456603961862	2.512878298528315	2.4956453104823204	1.8747309021802945	2.488220660032171	2.481409342244043	3.078062103644743	1.8983339563951853	1.889456603961862	1.889456603961862	1.8817133001523423	2.5038009953526075	2.4956453104823204	2.5038009953526075	3.0988594516962897	2.5038009953526075	3.0914133653962557	3.0845079525074435	3.078062103644743	2.512878298528315	2.4956453104823204	3.0988594516962897	3.1069618704282527	3.696896628377082	3.6818610439905095	2.488220660032171	2.4956453104823204	3.0845079525074435	3.675117558817803	2.5038009953526075	2.4956453104823204	2.488220660032171	3.0988594516962897	3.0914133653962557	3.0845079525074435	3.6818610439905095	2.481409342244043	3.0845079525074435	3.6890970227888302	3.6818610439905095	2.488220660032171	2.481409342244043	3.078062103644743	3.0914133653962557	3.0845079525074435	3.6818610439905095	3.675117558817803	4.805278710031706	2.4956453104823204	3.0988594516962897	4.805278710031706	4.264386841372262	3.6890970227888302	4.271681545376909
40	3.603905590069036	3.603908378462526	2.1136860238206894	2.1171692912326976	2.1171692912326976	2.1171692912326976	1.5988043617047663	2.1171692912326976	2.1208576693768633	1.080838725613467		10.161924625696921	10.161924625696921	6.409504099380243	6.409504099380243	4.334089566475471	4.42484366967742	3.0818650228237314	2.0688699317860304	1.256058447580699	0.5679036240001587	0.5774065717291077	0.5639753893615395	0.5723914943329123	3.034386088989683	0.5677302239127856	6.432164550282376	3.0390158244448706	0.5634475854067641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.5383800291687149	0.5368106739991925	0.5461473688579616	1.0843682409101743	1.0693943635164869	0.5487306943243973	1.5988043617047663	1.595645925203374	0.5518375340317501	0.5487306943243973	0.5461473688579616	0.5461473688579616	0.5439019705953596	0.5439019705953596	0.5418896061712428	0.540061333571319	0.5418896061712428	0.5383800291687149	0.5368106739991925	1.6138370568258829	1.6021625308791807	1.6138370568258829	1.595645925203374	1.092844893982752	1.0883173383811398	1.0843682409101743	1.0843682409101743	1.080838725613467	1.0843682409101743	1.0843682409101743	1.0776412922417582	1.0776412922417582	1.0746905095139319	1.0719535552069412	1.595645925203374	1.6236444834067836	1.6184664461175586	1.6184664461175586	1.6138370568258829	1.6138370568258829	1.609723976576573	1.6138370568258829	1.6057558001499637	1.6138370568258829	1.6021625308791807	1.5988043617047663	1.595645925203374	2.1437770007915584	2.1334662762825127	2.128973840700679	2.1334662762825127	2.128973840700679	2.1208576693768633	2.128973840700679	2.1334662762825127	2.1208576693768633	2.1171692912326976	2.1384014381906393	2.1334662762825127	2.128973840700679	2.128973840700679	2.1247794722138065	2.1208576693768633	2.1208576693768633	2.1247794722138065	2.1208576693768633	2.1247794722138065	2.1208576693768633	2.128973840700679	2.1247794722138065	2.1171692912326976	2.1247794722138065	2.1208576693768633	2.1208576693768633	2.1171692912326976	3.1189784916502563	1.609723976576573	1.6057558001499637	3.1189784916502563	2.6333683023162355	3.1377256637793183	3.6039049638694216
41	3.603905590069036	3.12255371149506	2.1136860238206894	1.595645925203374	2.1171692912326976	2.1171692912326976	1.5988043617047663	2.1171692912326976	2.1208576693768633	1.080838725613467		10.161924625696921	10.161924625696921	6.409504099380243	6.409504099380243	4.334089566475471	4.42484366967742	3.0818650228237314	2.0688699317860304	2.0645976621042963	1.874419531994736	1.8852989824520732	1.155344271873286	1.1611209762449541	3.034386088989683	1.161528805080495	6.432164550282376	3.0390158244448706	1.1617978576657322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5418896061712428	0.540061333571319	0.5418896061712428	0.5383800291687149		0.5368106739991925	0.5461473688579616	0.5439019705953596	1.0693943635164869	0.5487306943243973	1.5988043617047663	1.595645925203374	0.5518375340317501	0.5487306943243973	0.5461473688579616	0.5461473688579616	0.5439019705953596	0.5439019705953596	0.5418896061712428	0.540061333571319	1.080838725613467	1.0746905095139319	1.0719535552069412	1.080838725613467	1.6021625308791807	1.6138370568258829	1.595645925203374	1.092844893982752	1.0883173383811398	1.0843682409101743	1.0843682409101743	1.080838725613467	1.0843682409101743	1.0843682409101743	1.0776412922417582	1.0776412922417582	1.0746905095139319	1.6021625308791807	1.595645925203374	1.6236444834067836	1.6184664461175586	1.6184664461175586	1.6138370568258829	1.6138370568258829	1.609723976576573	1.6138370568258829	1.6057558001499637	1.6138370568258829	1.6021625308791807	2.1208576693768633	2.1171692912326976	1.6184664461175586	1.609723976576573	1.6057558001499637	1.609723976576573	1.6057558001499637	1.5988043617047663	2.128973840700679	2.1334662762825127	2.1208576693768633	2.1171692912326976	1.6138370568258829	1.609723976576573	1.6057558001499637	1.6057558001499637	1.6021625308791807	1.5988043617047663	1.5988043617047663	2.1247794722138065	2.1208576693768633	2.1247794722138065	2.1208576693768633	2.128973840700679	2.1247794722138065	2.1171692912326976	2.1247794722138065	2.1208576693768633	2.1208576693768633	2.1171692912326976	3.1189784916502563	1.609723976576573	1.6057558001499637	3.1189784916502563	2.6333683023162355	3.1377256637793183	3.1377256637793183
42	2.907559564155243	2.9075534569100703	1.4907298150647674	1.4931377670302677	1.4931377670302677	1.4931377670302677	1.0021288134803696	1.4931377670302677	1.4956788754509287	1.011279019947147		11.645688709313278	11.645688709313278	7.494769533986892	7.494769533986892	5.2205509077688514	5.315793000875868	3.8535386322248164	2.758298212467706	1.8846033032671716	1.1470616875706974	1.1586012594907833	0.5308043141797809	0.5379072981277973	3.802613137005181	0.5341148135819304	7.527946539444229	3.812608215024183	0.530586247198606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.5113329570098551	0.5095700341266309	0.5027862353585437	0.5133384114993298	1.0021288134803696	1.000235346415765	0.515728115828132	0.5133384114993298	0.5113329570098551	0.5113329570098551	0.5095700341266309	0.5095700341266309	0.5079878078311628	0.5065413761527028	0.5079878078311628	0.5052040924931697	0.5039574180672761	1.011279019947147	1.0042164571777017	1.011279019947147	1.000235346415765	1.020654792531704	1.017143906475752	1.014055588509728	1.014055588509728	1.011279019947147	1.014055588509728	1.014055588509728	1.0087421746100311	1.0087421746100311	1.0063997864398062	1.0042164571777017	1.000235346415765	1.5153340799766	1.5112939951754158	1.5112939951754158	1.5076556841963986	1.5076556841963986	1.5043240054733888	1.5076556841963986	1.5012439157231139	1.5076556841963986	1.498377195697951	1.4956788754509287	1.4931377670302677	1.5112939951754158	1.5043240054733888	1.5012439157231139	1.5043240054733888	1.5012439157231139	1.4956788754509287	1.5012439157231139	1.5043240054733888	1.4956788754509287	1.4931377670302677	1.5076556841963986	1.5043240054733888	1.5012439157231139	1.5012439157231139	1.498377195697951	1.4956788754509287	1.4956788754509287	1.498377195697951	1.4956788754509287	1.498377195697951	1.4956788754509287	1.5012439157231139	1.498377195697951	1.4931377670302677	1.498377195697951	1.4956788754509287	1.4956788754509287	1.4931377670302677	2.445454244154879	1.5043240054733888	1.5012439157231139	2.445454244154879	2.4570008164951487	2.9075576913234977	2.9075576913234977
43	7.915206610693215	6.630946240199435	5.94899309107265	5.2427995846126185	5.2427995846126185	5.2427995846126185	5.254588172128722	5.959881177046064	5.254588172128722	3.042682068228451		3.8145234388020457	3.8145234388020457	1.9680527019180918	1.9680527019180918	3.7271606696471205	1.9267209932888198	1.8806555664191567	1.8357099033586848	1.7939781877391006	3.200825055953581	1.7564876366249342	1.7564876366249342	1.7236438444905915	3.591643007493599	6.084075984731588	1.9267209932888198	3.4504290580395933	6.103606440336304	0.0	0.0	0.0	0.7544778477651625	0.746463968415306	1.5154293668575567	1.5032611671826193	2.2657069131035894	3.042682068228451	3.0280063332781846	2.2657069131035894	3.784039391973735	3.784039391973735	4.527943655957994		0.7396015096127307	4.515364664846898	0.7544778477651625	5.254588172128722	5.2427995846126185	0.7642872711986468	0.7544778477651625	0.746463968415306	1.5154293668575567	1.5032611671826193	2.2797923041785286	2.2657069131035894	3.0280063332781846	3.8145793528952847	3.784039391973735	4.527943655957994	1.4926538456407294	4.527943655957994	3.042682068228451	5.2427995846126185	1.5298199974357383	1.5154293668575567	1.5032611671826193	2.2797923041785286	2.2657069131035894	2.2797923041785286	3.0592846533000335	3.0280063332781846	3.0280063332781846	3.784039391973735	4.527943655957994	5.959881177046064	1.5154293668575567	1.5032611671826193	1.5032611671826193	1.4926538456407294	2.2657069131035894	2.2532279193821636	2.2657069131035894	3.01483818357293	3.042682068228451	3.77093712527256	4.515364664846898	5.2427995846126185	2.2797923041785286	2.2532279193821636	3.01483818357293	3.0280063332781846	3.784039391973735	4.515364664846898	3.01483818357293	3.798482242536209	4.515364664846898	5.2427995846126185	3.042682068228451	3.0280063332781846	3.01483818357293	3.784039391973735	3.77093712527256	4.515364664846898	5.254588172128722	3.77093712527256	4.515364664846898	5.267337351909464	5.254588172128722	4.54167480822007	4.527943655957994	5.2427995846126185	5.267337351909464	5.254588172128722	5.971456749161136	5.959881177046064	7.286666540066318	3.0280063332781846	3.784039391973735	7.286666540066318	5.254588172128722	3.77093712527256	5.267337351909464
